Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2011-04-14,40.05942916870117,40.126171617226326,39.70568960860766,39.74573405929828,10436200
2011-04-15,40.419830322265625,40.68012934468819,40.032717127645164,40.206251506633755,18608500
2011-04-18,40.35309600830078,40.84032296926585,40.112819140743,40.346422782451285,20034800
2011-04-19,41.84146499633789,41.961603401718776,41.24744873976596,41.38093613975143,26083100
2011-04-20,42.976112365722656,43.07622857153579,42.16851713184107,42.18853935457935,26732100
2011-04-21,42.76252365112305,42.91603581028582,42.562293831687654,42.588991819895114,11688100
2011-04-25,42.78922653198242,42.849293193226984,42.388764301261254,42.482207270671935,7226900
2011-04-26,43.349876403808594,43.58348259381461,42.76253577311142,42.76253577311142,14500000
2011-04-27,43.763694763183594,43.783716990216185,42.31536263043408,42.34873385750887,23777500
2011-04-28,43.63687515258789,43.8771520315831,43.33653159990499,43.643550924816154,13091400
2011-04-29,43.863800048828125,44.0306586886413,43.65022119355211,43.777030297167464,12100000
2011-05-02,44.19083023071289,44.257572651107395,43.923855457014604,43.99727364708464,15456200
2011-05-03,44.22422409057617,44.357708992045225,44.05736541767857,44.12410786841309,13105500
2011-05-04,43.8304328918457,44.26426643918856,43.63020554915677,44.05068755171363,13408900
2011-05-05,43.389930725097656,43.79039052161826,43.249770050921576,43.68359852674738,14925200
2011-05-06,43.56344985961914,43.71696204320503,43.46333875306464,43.55010340945233,11904600
2011-05-09,43.8037223815918,43.89049212154747,43.42996070830859,43.456658698131804,9003100
2011-05-10,43.8904914855957,43.91718947503208,43.570120704480054,43.79037529823951,9693100
2011-05-11,44.43111801147461,44.54458066343149,43.923866325149994,44.264259373142174,19986100
2011-05-12,44.84493637084961,44.96507481316297,43.93054905479113,44.07738549452105,15622200
2011-05-13,44.464500427246094,44.88498244449135,44.017315319496035,44.77819045096222,11700900
2011-05-16,44.297637939453125,44.57795926012884,44.177499503146095,44.32433593553492,11513200
2011-05-17,44.317649841308594,44.371045821035544,43.95723461633304,44.204187203479506,10784100
2011-05-18,44.384403228759766,44.391079000904156,44.01064146262825,44.164148577094196,9028400
2011-05-19,44.31098175048828,44.40442218514445,43.95056646304802,44.40442218514445,9685100
2011-05-20,43.843772888183594,44.27093055062014,43.5701223054959,44.21753456978532,12367000
2011-05-23,43.75701141357422,43.84378117185499,43.43664565227866,43.51006386676764,12020200
2011-05-24,43.90385055541992,44.20419920383059,43.716969667762946,43.8771525583086,11017700
2011-05-25,44.24424362182617,44.44447096183462,44.09740718387994,44.24424362182617,14767100
2011-05-26,44.102867126464844,44.284635187607435,43.948023481850264,44.15672109580786,12044100
2011-05-27,44.95111083984375,45.08575856172226,44.16344092792477,44.291354979637994,16385700
2011-05-31,45.30118942260742,45.33484750059713,45.099220409527724,45.31465162654623,16473800
2011-06-01,44.75590515136719,45.301214598940795,44.74243780365848,45.119441358890775,11003400
2011-06-02,44.75590515136719,44.944406928983334,44.62125735572121,44.728975592237994,9582900
2011-06-03,44.493324279785156,44.67509744239985,44.298094047770896,44.325018459142086,10364900
2011-06-06,44.46640396118164,44.58085069704417,44.325022538896754,44.34522355371353,8397400
2011-06-07,44.09613037109375,44.62124377355435,44.09613037109375,44.43274205331584,10426800
2011-06-08,44.52698516845703,44.58757793158662,43.88069146736068,44.089389030426005,10020300
2011-06-09,44.95785140991211,45.29446306184171,44.5471847836551,44.65490297768994,14054500
2011-06-10,44.493324279785156,44.89052868737154,44.493324279785156,44.762614620071275,9312900
2011-06-13,44.829952239990234,45.07904679427991,44.60779237944853,44.648184147494675,8146200
2011-06-14,45.17329025268555,45.34832977926299,44.9376630839969,45.072305712879825,11389100
2011-06-15,44.54045867919922,45.10596381988172,44.237505094159474,45.10596381988172,12623500
2011-06-16,44.64815902709961,44.668354899759876,44.075920377823614,44.23075882574235,11683900
2011-06-17,44.62797164916992,45.07229634112604,44.560650348726384,44.856865097935135,14336400
2011-06-20,44.77608871459961,44.930927216621825,44.47986878198417,44.486602453985476,9309200
2011-06-21,44.76261901855469,44.93765852738338,44.540459217053254,44.782814897210585,9811500
2011-06-22,44.47986602783203,44.85014092067425,44.46640382094981,44.74915639205487,7988100
2011-06-23,44.2105827331543,44.257708169207454,43.55082662841007,44.12306553370909,16234800
2011-06-24,43.7999153137207,44.170190259820785,43.64507679901501,44.14326070589649,13186200
2011-06-27,43.927825927734375,44.170186757548954,43.75952008126796,43.95475547952342,7199500
2011-06-28,44.37215805053711,44.513534352296375,44.01534532367373,44.15672162543299,7724600
2011-06-29,44.64145278930664,44.8299545650155,44.38562968460007,44.58759880788137,9227000
2011-06-30,44.78282165527344,45.04538352628229,44.601053583653645,44.71550033749897,9747200
2011-07-01,45.30792999267578,45.348321746928846,44.61450568151925,44.75588709397727,9216500
2011-07-05,45.523372650146484,45.55703074169632,45.27427811849796,45.3012076735103,9773600
2011-07-06,45.476234436035156,45.61087703698048,45.35505404066997,45.530088394641695,7100400
2011-07-07,45.725311279296875,45.81283356867686,45.37523753063073,45.65798999720161,8415200
2011-07-08,45.489688873291016,45.77244136876184,45.23386592066767,45.651260994090755,7866100
2011-07-11,45.287723541259766,45.381979517009206,44.991508818495554,45.025166897569505,8918900
2011-07-12,45.126163482666016,45.56375971800794,44.99152085777015,45.03864629011239,10528700
2011-07-13,45.53009033203125,45.76572259814114,45.24733777624282,45.36851817676447,9031700
2011-07-14,45.55028533935547,45.7320533480266,45.42237128448119,45.509888453650916,9636500
2011-07-15,45.40892028808594,45.74553201783094,45.09923811307502,45.59742717122454,10245100
2011-07-18,45.16654968261719,45.341589182462975,44.80301361289433,45.220408780459934,10361000
2011-07-19,44.91746139526367,45.254073060232635,44.53372430265052,45.17328441157698,13677400
2011-07-20,44.59430694580078,45.038636759246565,44.47312655452337,44.81647185252367,8912600
2011-07-21,44.749141693115234,44.96457288647262,44.520243161012814,44.7356743543702,11394100
2011-07-22,44.91746139526367,44.964586822907876,44.76261776941194,44.89726551717136,7721000
2011-07-25,44.60105895996094,44.72223940107725,44.43948675056849,44.57412940234754,10247700
2011-07-26,44.378868103027344,44.64815838596234,44.345210027838554,44.5471738878261,10008300
2011-07-27,43.91436767578125,44.34523027064435,43.85377489472601,44.27117528062532,12810400
2011-07-28,43.81337356567383,44.176914763770654,43.611404521302426,43.914358087859526,9920400
2011-07-29,43.618141174316406,43.71239203179001,43.17381130083815,43.58447795252448,16829000
2011-08-01,43.36231231689453,43.981676478742045,42.8573923075374,43.94801326148011,15842200
2011-08-02,42.702571868896484,43.32193632955588,42.702571868896484,43.16036410857697,17118300
2011-08-03,42.68909454345703,42.7698806302047,41.64559881514307,42.66216499182668,17660300
2011-08-04,41.63212585449219,42.5207803384381,41.61192997881161,42.150508064817785,23485600
2011-08-05,42.21782684326172,42.70254837581406,41.100276418432614,41.82062504700749,24037800
2011-08-08,41.14739990234375,42.13030769358368,41.1002744853557,41.60519186863561,32423200
2011-08-09,41.87448501586914,41.98893173115708,39.774029277602004,41.54460450636705,36288000
2011-08-10,40.528053283691406,41.71292545728475,40.40013918117059,41.48402937545898,32688900
2011-08-11,42.70927810668945,43.214198065648866,40.48091099882942,40.51457164458868,33514400
2011-08-12,42.65542221069336,43.079553544259866,42.345740156152665,42.823728010092786,42324600
2011-08-15,43.48349380493164,43.50369481995594,42.823737796828176,42.985309963016654,39362000
2011-08-16,43.32866287231445,43.564290059188316,42.877601812685405,42.931460922910134,13142100
2011-08-17,43.2613410949707,43.65854047202891,42.95165635074245,43.463305051745465,11847600
2011-08-18,42.520782470703125,42.80353758512483,41.75330833864038,42.540978347396454,23376400
2011-08-19,42.5073127746582,42.93817521517696,42.23802503340534,42.3524717456057,19394800
2011-08-22,42.60830307006836,43.153612296855094,42.419798800630424,43.07955989144859,13689300
2011-08-23,43.73931884765625,43.75278105375954,42.69582067277748,42.76314454400942,14879000
2011-08-24,44.116329193115234,44.23077593999641,43.651803397049626,44.01534465445484,14523000
2011-08-25,43.45656967163086,44.08939613341128,43.22093738807037,44.08939613341128,13134400
2011-08-26,43.66032791137695,43.85730263612759,42.45131528129298,43.16449685981417,14150600
2011-08-29,44.73350524902344,44.77425685967344,43.8505156832685,43.90485461883258,12867900
2011-08-30,44.6723747253418,44.855767345874796,44.278430379324874,44.70633785715794,11183000
2011-08-31,44.692745208740234,44.98481045475223,44.380298979201235,44.848963141464594,14555300
2011-09-01,44.37352752685547,44.92369510615378,44.2240980159233,44.59767179325372,11141100
2011-09-02,43.51769256591797,44.14936835114696,43.4090173013099,44.03390201607331,13713600
2011-09-06,43.90485763549805,43.97957238152072,42.45132469258757,42.90640164960095,15848300
2011-09-07,44.44142150878906,44.45500364602168,43.93879951847885,44.17652578537936,10759700
2011-09-08,44.11540985107422,44.78104883148874,44.040695113005874,44.122203513274776,15551500
2011-09-09,43.225624084472656,43.74862715713215,42.98789777055698,43.7350398351684,17008200
2011-09-12,43.19167709350586,43.20526182870602,42.31548110577057,42.8588575586603,13448200
2011-09-13,43.20524978637695,43.5041086954347,42.91318453853737,43.4633545011934,11595300
2011-09-14,43.28675842285156,43.78938315403594,42.7773426210262,43.43618788718096,13429500
2011-09-15,43.741844177246094,43.898062143660326,43.415815737089815,43.66033577169546,10625800
2011-09-16,43.87089157104492,43.97277577990753,43.442984112277315,43.82334629784852,15688800
2011-09-19,43.56523513793945,43.73504039032682,43.21883356311914,43.50410773446163,8571800
2011-09-20,43.61957931518555,44.0474867371953,43.32751403862616,43.755421460635915,10874800
2011-09-21,42.87923049926758,43.877683794673686,42.858852103549474,43.59920582709697,10041300
2011-09-22,42.0573616027832,42.51923207388286,41.52757007047223,42.220375777121724,19456900
2011-09-23,41.83322525024414,42.043784711920374,41.432484720616934,41.636250520710504,10983700
2011-09-26,42.58037185668945,42.689047134230755,42.11850127938319,42.14567074652427,10561700
2011-09-27,43.347896575927734,43.70788298113281,42.593960632856295,43.04224651913888,13118200
2011-09-28,42.96073532104492,43.7757985823808,42.88602058418378,43.40223008012095,8964200
2011-09-29,43.4022216796875,43.6331543256192,42.804506491508185,43.41580381919443,8923300
2011-09-30,43.25959014892578,43.97277177290647,42.89281273069357,42.94035799955743,14556100
2011-10-03,42.166053771972656,43.61279307726772,42.145675373867924,43.232430859623165,16891100
2011-10-04,42.227169036865234,42.335846886075544,41.31701536893168,41.80605273526541,18192000
2011-10-05,42.34943771362305,42.4581129941041,41.84002185055129,42.25434716708001,15405200
2011-10-06,42.66187286376953,42.6754575949855,42.17962397418145,42.46489814767176,9595400
2011-10-07,42.87923049926758,43.27997106808402,42.79093102721705,42.7977220984411,12361600
2011-10-10,43.7622184753418,43.7622184753418,43.22563315022501,43.39543843607034,7104000
2011-10-11,43.4429931640625,43.71468271695667,43.368278407465425,43.64676162424493,7628700
2011-10-12,43.69429397583008,43.938813982863344,43.38185030516377,43.558446648564,9375100
2011-10-13,43.62636947631836,43.775793751505084,43.17808110462238,43.775793751505084,7781100
2011-10-14,43.95917892456055,43.972761062908305,43.58560534444229,43.938803126016715,6678800
2011-10-17,43.32752227783203,44.040701450133824,43.21205332301412,43.74184763690355,10797900
2011-10-18,43.75541305541992,43.97276355561586,43.06260995543432,43.30712732488799,11705300
2011-10-19,42.54640579223633,43.816551010370276,42.220380001957516,43.816551010370276,19964600
2011-10-20,42.47169494628906,42.87922916466819,42.322268064803986,42.76376022926942,11562600
2011-10-21,43.320716857910156,43.36147105284861,42.71621055028087,42.86564000736591,13175400
2011-10-24,43.96598815917969,44.00673977070312,43.19846492851346,43.40223335022309,12552700
2011-10-25,43.25959014892578,44.0339043654718,43.1712932730488,43.85051176982146,10324800
2011-10-26,43.8029670715332,43.87768180672759,43.3275143767014,43.59920385176774,9932100
2011-10-27,44.48896026611328,44.61801387017721,43.95237523800505,44.14255622375617,16450700
2011-10-28,44.556907653808594,44.72671294607315,44.169751794727276,44.58407712241648,10390800
2011-10-31,43.735050201416016,44.73350613856469,43.72825653882388,44.26484187858563,13720400
2011-11-01,43.04902267456055,43.53805997551389,42.913177972231544,43.25278843254296,14749900
2011-11-02,43.225624084472656,43.7350398351684,43.06940356518199,43.7350398351684,10136200
2011-11-03,43.70107650756836,43.82333649444436,43.24599968276962,43.51768911827684,10466000
2011-11-04,43.55166244506836,43.836934087269405,43.069413454501735,43.47015404070541,9725200
2011-11-07,43.47014617919922,43.7010788433945,42.96073040366173,43.44297671599179,8783900
2011-11-08,44.054283142089844,44.14258002392575,43.43619201412348,43.53127996724561,7989500
2011-11-09,43.150909423828125,43.55844098858036,42.858844185714105,43.51768938671863,11072500
2011-11-10,43.55166244506836,43.755425682906456,43.239218743723235,43.55845092556397,7597500
2011-11-11,44.31916809082031,44.48217967190598,43.89126074720367,43.89126074720367,9086800
2011-11-14,44.08824157714844,44.373513179208594,43.91164265023457,44.128993182572614,8276100
2011-11-15,44.142581939697266,44.34635036144945,43.816558683349236,44.12899979653536,10726300
2011-11-16,43.741844177246094,44.25805371497426,43.67392309697703,43.83014106339125,8398100
2011-11-17,43.42940139770508,43.81655985477093,42.99470025625529,43.58562195847465,13924700
2011-11-18,43.36825942993164,43.60598574141959,43.171287310851255,43.599197262552025,12659600
2011-11-21,42.75016784667969,43.02185727698411,42.70941624584973,42.9743120153342,32806700
2011-11-22,42.72301483154297,42.92678067484134,42.5871700723363,42.75697537358882,8680000
2011-11-23,42.104923248291016,42.5532091358009,42.104923248291016,42.51245493110973,10362800
2011-11-25,42.00208282470703,42.25572613572332,41.851266610826315,42.029504429970466,5838800
2011-11-28,42.75615692138672,42.989235326490096,42.351697412974026,42.42025142333861,11678000
2011-11-29,43.037227630615234,43.27716277664903,42.817859997998795,43.0646492384594,8923600
2011-11-30,44.36713409423828,44.38084227915219,43.73645037042249,43.81871255524448,15032600
2011-12-01,44.18206787109375,44.524830244741146,44.113516442392026,44.33974086423261,9852700
2011-12-02,43.51023483276367,44.483678232867966,43.3936943240499,44.46997004602453,15792800
2011-12-05,43.434837341308594,44.0449537925532,43.08521834482028,43.9421240606287,15294500
2011-12-06,43.52396011352539,43.825590010715686,43.366287146625,43.606222337292024,10417800
